verdict,text,part
"ע""א 8273∕16","יחד עם זאת, במקום אחד, לגבי סוגיה בודדת, ראיתי לנכון לקבל את טענת המשיבות. זאת, בקשר לסוגיה האם ""עוּות"" או ""שופץ"" ""איור השמש"" באופן המפר את הסכם הפשרה. בבקשת הבזיון הראשונה נטענה טענה כללית ל""עיוות"" התמונה (ובאופן מפורט בעיקר בקשר לרקע האיור), בעוד שבמסגרת התביעה (ובבקשת הבזיון השנייה), התמקדו המערערות בטענה לשינוי האיור בהתייחס לנקודות ולקווים הסובבים את השמש. לטענת המשיבות (כאשר המערערות למעשה לא חולקות על כך) אז והיום נעשה שימוש על ידי המשיבות באותו איור השמש בתצורה זהה, וכך גם עולה מעיון בנספחים שצורפו לבקשות השונות (למשל, נספח להודעת המערערות מיום 21.11.2011 בבקשת הבזיון הראשונה; נספח 15 לבקשת הבזיון השנייה). בית המשפט אף קבע בהקשר זה, במסגרת ההחלטה בבקשת הבזיון הראשונה, בהתייחסו בין היתר לאיור השמש, כי שינוי הרקע מהווה הפרה, אם כי ""הציורים עצמם שבכל תמונה הינם הציורים השלמים שביצירה ומבחינה זו אין הפרה"" (פסקה 7 להחלטה).","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","נראה אפוא כי בעניין זה חל כלל השתק עילה, או כלל של מניעות. כאמור, על פי כלל השתק עילה, כאשר יכול היה תובע לרכז את כל העובדות והטענות הנוגעות למעשה במסגרת ההתדיינות הראשונה, ייחשבו שני ההליכים כנסמכים על עילות זהות. בענייננו, שעה שבחרו המערערות להעלות תחילה בהליך הבזיון הראשון טענות מסוימות בדבר ""שינוי"" או ""עיוות"" איור השמש, תוך השמטת הטענה הנוגעת ל""שינוי"" הנקודות או הקווים המהווים חלק מהאיור, ומשעה שבית המשפט הכריע בטענות ל""שינוי"" או ""עיוות"" כאמור וקבע כי אין הפרה בצורת האיורים עצמם (כאשר גם בית משפט זה סמך ידיו על קביעות אלו), ישנן רגליים מוצקות לסברה כי לא הייתה הצדקה לקיים בירור נוסף לצורך הכרעה בטענות משפטיות שהמערערות בחרו שלא להעלות במסגרת ההליך הראשון, באשר ל""עיוות"" נוסף של איור השמש, בהתייחס לנקודות או לקווים שעל פני האיור (המסקנה דלעיל נכונה אף מבלי להידרש לשאלה אם חל בעניין זה הכלל בדבר השתק פלוגתא, שכן לכאורה לא מדובר בהכרעה שהייתה חיונית לתוצאת ההליך הראשון [על תנאי ה""חיוניות"" ראו עוד: רוזן צבי, עמ' 584-578]. על פני הדברים, גם לא נערך דיון ממוקד בטענה הספציפית הנוגעת לשינוי הנקודות והקווים באיור השמש, כך שלא ניתן לומר במלוא מובן המילה כי התקיים התנאי שעניינו קיום התדיינות לגופו של עניין בפלוגתא).","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","אם כן, בנקודה זו, וזו בלבד, סבור אני כי יש לקבל את הערעור בהתייחס להפרה שעניינה ""עיוות"" איור השמש. השלכותיה (הנקודתיות) של קביעה זו, אם בכלל, יפורטו בהמשך.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","מלבד האמור לא מצאתי מקום להתערב ביתר קביעותיו של בית המשפט המחוזי בקשר להפרות הסכם הפשרה על ידי המשיבות, ודין יתר טענותיהן להידחות. בכלל זה, אין מקום לטענה כי בית המשפט נקט בפרשנות מחמירה בבוחנו את פעולות המשיבות. בפסק דינו המנומק בתביעה, בחן בית המשפט הפרה אחר הפרה את התנהלות המשיבות, כשהוא בודק באופן מדוקדק את היצירה, האיורים, מכתב ההרשאה וההתכתבויות השונות שהתנהלו בין הצדדים בקבעו אימתי מדובר בהפרה ואימתי לא. מדובר בקביעות עובדתיות מובהקות, שאין ערכאת הערעור נוטה להתערב בהן בנקל (ראו למשל לאחרונה: ע""א 749/18 עיזבון דיב אבו ג'נימה באמצעות יורשיו לפי צו ירושה נ' עיזבון מוסא ודיע אבו ג'נימה, [פורסם בנבו] פסקה 11 (26.7.2020); ע""א 7657/17 רו""ח חן ברדיצ'ב בתפקידו כנאמן על הסדר נושים של פויכטונגר תעשיות בע""מ נ' פויכטונגר, [פורסם בנבו] פסקה 137 (18.6.2020)). גם לא ראיתי כי בית המשפט נקט בפרשנות מחמירה (וגם לא מקילה יתר על המידה, בהתייחס לטענתן המקבילה של המערערות בעניין זה), בהגיעו למסקנה כי במקרים מסוימים מדובר במחלוקות הנובעות מפרשנות בתום לב של הסכם הפשרה, ובמקרים אחרים אין מדובר במחלוקות הנובעות מפרשנות סבירה ואף יש בהפרות משום שמץ של חוסר תום לב. ","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","אציין כי גם לא מצאתי ממש בטענת המשיבות כי בית המשפט ייחס להן שלא בצדק הפרות מטעם צדדים שלישיים להסכם הפשרה. לא ניתן לקבל את טענת המשיבות כי לא הוכח די הצורך אי-מילוי התנאי בהסכם הפשרה על פיו עליהן להעביר לזכיינים או לסוכנים מטעמם את הוראות הסכם הפשרה במלואן (סעיף 12 להסכם). בית המשפט מצא כקביעה עובדתית, שלא מצאתי לנכון להתערב בה, כי הוראות הסכם הפשרה הועברו רק באופן חלקי לצדדים שלישיים, תוך השמטת סעיפים מתוכו. בכך הופרו הוראות הסכם הפשרה ונפתח הפתח לחיוב המשיבות בהפרות שבוצעו על ידי סוכנים וזכיינים כאמור. מן העבר השני, אומר כבר עתה ואקדים את המאוחר כי גם טענת המערערות כי בית המשפט צריך היה לייחס בעניין זה למשיבות הפרות נוספות שנעשו על ידי צדדים שלישיים שנמצא שלא היו זכיינים או סוכנים שלהן, דינה להידחות. הסכם הפשרה הטיל על המשיבות ""וכל מי מטעמן"" התחייבויות שונות. בית המשפט לא נפל לכלל טעות בקבעו כי יש להראות קשר משפטי בין אותם צדדים שלישיים לבין המשיבות, כדי לבסס אחריות מצד המשיבות להפרות שבוצעו על ידי אותם צדדים שלישיים.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","גם אין לקבל את טענת המשיבות, כי לא היה מקום לייחס להן הפרה בשל שימוש בתמונה של האמן שלטענת המשיבות נרכשה על ידן בקשר ליצירה אחרת שלו (""האופרה"") שאין לה, לטענתן, קשר ליצירה מושא ההליכים בענייננו. לא מצאתי להתערב בקביעותיו העובדתיות של בית המשפט כי לא הוכח שלמשיבות ניתנה זכות לעשות שימוש בתמונה של האמן. לפיכך, בשים לב להוראת סעיף 11 להסכם הפשרה, האוסר על שימוש בתמונתו או בדיוקנו, אין מקום להתערב גם בהכרעה זו. לכך יש להוסיף כי אין לקבל את טענתן הכללית של המשיבות, החולשת על פני ההפרות כולן, כי שגה בית המשפט בכך שקבע כי הופר הסכם הפשרה במעשי המשיבות, וזאת על אף שכל ""חטאן"" היה לפרסם לזכיינים הדמיות של מוצרים, מבלי שנמצא באמתחתן ולוּ מוצר ממשי מפר אחד. זאת שכן, די בכך שמדובר בהפרות ""וירטואליות"", כאשר אף לעמדת המשיבות, מדובר בהדמיות של מוצרים המועברות לזכיינים על מנת שיוכלו להתרשם מהמוצרים ומהשימושים האפשריים בהם, היינו, להוציא הדמיות אלה מן הכוח אל הפועל. הווה אומר, אין מדובר בפרסום חסר תוחלת של הדמיות וירטואליות שאין להן אחיזה במציאות, אלא בפרסומים שנועדו להדגים כיצד ניתן לעשות שימוש באלמנטים השונים, ביצירה ובשם האמן, על פני מוצרים חזותיים שונים.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","סופו של יום, למעט לעניין הטענה בדבר עיוות ""איור השמש"", לא מצאתי כי יש לקבל איזו טענה מטענת המשיבות בקשר להפרות הסכם הפשרה. עוד אוסיף כי גם ערעור המשיבה בעניין דחיית התביעה שכנגד, להידחות. כפי שקבע בית המשפט המחוזי, המשיבה לא הוכיחה כי מי מזכייניה או סוכניה ביטל הסכם כלשהו עמה כתוצאה מפעולות המערערות, ולא נמצא כי נגרם לה נזק כתוצאה ממעשים אלו. לא מצאתי כי קמה עילה להתערב בממצאים עובדתיים אלו.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16",נקודת המוצא להמשך הדיון תהיה אפוא כי הסכם הפשרה הופר.,"ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","כאמור במוקד ערעור המערערות עומדת הטענה כי שגה בית המשפט בקבעו כי לא היה מקום לבטל את הסכם הפשרה אשר קיבל תוקף של פסק דין, וזאת בשל הפרות רבות ושיטתיות שלו מצד המשיבות. עיקר טענת המערערות בהקשר זה הוא, כי נוכח ההפרות השיטתיות של הסכם הפשרה, לוּ היה מדובר בהסכם ""רגיל"" אין ספק כי היה עומד להן סעד של ביטולו. אין אפוא מקום להרע את מצבן, אך בשל העובדה שמדובר בהסכם פשרה אשר קיבל תוקף של פסק דין. בעניין זה אינני סבור כי הדין עם המערערות.","ערעור המערערות (ע""א 8273/16)"
"ע""א 8273∕16","הנחת המוצא היא כי הסכם פשרה שקיבל תוקף של פסק דין הינו בעל אופי שונה מזה של הסכם ""רגיל"". הסכם מסוג זה הינו בעל אופי כפול. הוא ממזג בתוכו תכונות של הסכם ותכונות של פסק דין (ע""א 10148/05 חברת תדי ירושלים בע""מ נ' כץ-שיבאן, [פורסם בנבו] פסקה 22 (15.3.2010); רע""א 3960/05 נשר נ' בן פאיז, [פורסם בנבו] פסקה 5 (26.12.2005); ע""א 9678/05 חב' בתימו בע""מ נ' ARRABON -HK- Limited, [פורסם בנבו] פסקה 6 (3.8.2008)). הסכם פשרה שקיבל תוקף של פסק דין הוא אפוא בבחינת ""יצור כלאיים"" (בג""ץ 6103/93 לוי נ' בית הדין הרבני הגדול בירושלים, פ""ד מח(4) 591, 606 (1994)). אחת הדרכים לתקיפת פסק דין המבוסס על הסכם פשרה, היא באמצעות תביעה לביטולו בשל פגמים שנתגלו בחלק ה""הסכמי"" שלו. עילת הביטול בהקשר זה יכולה להתייחס לשלב המשא ומתן בין הצדדים, או לשלב הקיום שלאחר כריתת ההסכם. דיני החוזים הכלליים חלים אפוא גם במקרה שבו מדובר בהסכם פשרה שניתן לו תוקף של פסק דין (ע""א 442/83 קם נ' קם, פ""ד לח(1) 767 (1984)). משכך, גם התקיימות יסודותיה של עילת הטעות הקבועה בסעיף 14(א) לחוק החוזים (חלק כללי), התשל""ג-1973 עשויה להצדיק ביטול הסכם פשרה שניתן לו תוקף של פסק דין (ע""א 7663/11 דדון נ' חדד, [פורסם בנבו] פסקה 8 לפסק דינו של השופט ע' פוגלמן (29.4.2013)). כמו כן, הפרה יסודית של הסכם פשרה על ידי בעל דין עשויה בנסיבות המתאימות להוות עילה לביטול הסכם וביטול פסק הדין שאישר אותו (ע""א 8129/06 פרץ נ' עיריית ירושלים – הוועדה המקומית לתכנון ובניה, [פורסם בנבו] פסקה 14 (27.10.2009); רע""פ 7148/98 עזרא נ' זלניאק, פ""ד נג(3) 337, 345-344 (1999) (להלן: עניין עזרא)).","ערעור המערערות (ע""א 8273/16)"
"ע""א 8273∕16","ברם, ""הפן השיפוטי שבפסק הדין אינו מאפשר החלה עיוורת של כל דיני החוזים על פסק הדין המוסכם. כך למשל, ביטול פסק דין מוסכם אינו יכול להיעשות על-ידי הודעת ביטול חד-צדדית לצד שכנגד, גם אם דיני החוזים מאפשרים זאת, אלא נדרשת הגשת תובענה עצמאית לביטול ההסכם ופסק הדין"" (ע""א 1226/11 ישראל-פור נ' אליהו, [פורסם בנבו] פסקה 64 (28.7.2014); וראו גם: עע""מ 1930/18 עיריית תל אביב-יפו נ' צביאלי, [פורסם בנבו] פסקה 6 (2.8.2020)). בנוסף, בשונה מהסכם ""רגיל"", הסכם שקיבל תוקף של פסק דין ניתן לממש במסגרת הליכי הוצאה לפועל. גם פקודת בזיון בית משפט מאפשרת כלי אכיפה שאינו קיים בהסכם ""רגיל"". היינו, בה בשעה שפסק הדין מעניק להסכם הפשרה שריון, הגנה וכלי אכיפה מתקדמים יותר, הוא מכפיף אותו למערכת כללים דיוניים נוקשים יותר. ה""מחיר"" לכך בא לידי ביטוי, בעובדה שביטולו כפוף לאישור בית המשפט, אשר בוחן לגופן את הוראות הסכם הפשרה, ואת עילת הביטול הנטענת. ","ערעור המערערות (ע""א 8273/16)"
"ע""א 8273∕16","בענייננו כאמור, נמצא כי המשיבות הפרו את הוראות הסכם הפשרה ואף בחלק מהמקרים, מדובר היה בהפרות שנמצא בהן ""שמץ"" חוסר תום לב. לא מצאתי להתערב בקביעות אלו (למעט כאמור לעניין הפרה אחת בודדת, בקשר ל""איור השמש"" כפי שפורט לעיל), ובכלל זה בקביעות כי בחלק מהמקרים מדובר היה בהפרות שנבעו מפרשנות בתום לב של הסכם הפשרה. מנגד לא מצאתי כי יש ממש בטענות המערערות, כי בית המשפט ""הקל"" יתר על המידה עם המשיבות בפרשנותו את הסכם הפשרה.","ערעור המערערות (ע""א 8273/16)"
"ע""א 8273∕16","על כן, בהתחשב בקביעותיו האמורות של בית המשפט המחוזי, לא התרשמתי כי מדובר במקרה קיצוני המצדיק ביטול ההסכם מחמת הפרתו. הזכות לבטל חוזה עקב הפרתו קמה לנפגע רק כשמדובר בהפרתו היסודית, שהינה הפרה אשר ניתן להניח לגביה כי אדם סביר לא היה מתקשר באותו חוזה אילו ראה מראש את ההפרה ותוצאותיה (סעיפים 6 ו-7 לחוק החוזים (תרופות בשל הפרת חוזה), התשל""א-1970; וראו: ע""א 6018/03 אוליאור נ' מסא א.א. ייזום וניהול נכסים בע""מ, [פורסם בנבו] פסקה 25 (21.1.2007)) ואינני סבור כי המערערות עמדו בנטל להוכיח כי כך הדבר בענייננו. אכן כאמור, בית המשפט המחוזי מצא כי המשיבות הפרו את הסכם הפשרה, וזאת במספר ""לא מועט של מקרים"". ברם, לא הוכח כטענת המערערות, אשר נוקטות בלשון חריפה וקיצונית בתיאור מעשי המשיבות, כי מדובר בהפרות סדרתיות ומכוונת, שנועדו להפעיל עליהן לחץ ואף ""סחיטה"". בהתחשב בין היתר באופי ההפרות שהן מטבען ברות-תיקון; באופיו המורכב של הסכם הפשרה אשר נועד להסדיר שימושים שונים ומגוונים של היצירה והנלווים לה; ובכך שיישומו של הסכם הפשרה העלה לא מעט שאלות של פרשנות, אינני סבור כי מדובר במקרה המצדיק את ביטולו של ההסכם הפשרה.","ערעור המערערות (ע""א 8273/16)"
"ע""א 8273∕16","אוסיף כי אין בטענותיהן של המערערות כי הפרותיו הרבות של הסכם הפשרה על ידי המשיבות יוצרות עבורן עלויות כבדות לניטור ומעקב אחרי יישומו, כדי לשנות מהמסקנה האמורה. אכן יתכן שהפרות משמעותיות, מרובות ונמשכות, יביאו לחציית קו הגבול במובן זה שיהיה מקום להורות על ביטול הסכם הפשרה בשל כך. ברם, במצב הדברים הקיים, עצם העובדה שהמערערות נדרשות לעקוב ביתר הקפדה מתוך חשדנותן כלפי המשיבות אחרי פעילותן, אינה מצדיקה כשלעצמה ביטול ההסכם. לא למותר לציין כי טעות בחלוקת הסיכונים שנטלו על עצמם הצדדים מראש אינה מצדיקה את ביטול ההסכם (רע""א 816/11 שירותי בריאות כללית נ' ברנשטיין, [פורסם בנבו] פסקה 6 (8.12.2011)). ","ערעור המערערות (ע""א 8273/16)"
"ע""א 8273∕16","בהקשר זה גם אציין כי לא מצאתי לקבל את בקשת המערערות להוספת ראיות חדשות – תמונות נוספות חדשות של הדמיות ומוצרים – אשר לטענתן מחזקות את טענתן כי יש לבטל את הסכם הפשרה. אף אם אניח כפי שנטען שמדובר בראיות חדשות אשר נוצרו לאחר שניתן פסק הדין בתביעה, אין מדובר באחד המקרים החריגים המצדיקים קבלת ראיות חדשות על ידי ערכאת הערעור (וראו למשל: רע""א 4986/08 Tyco Building Services נ' אלבקס וידיאו בע""מ, [פורסם בנבו] פסקה 21 (12.4.2010)). כך, אין המדובר בראיות מן הסוג שאינו מחייב בירורים נוספים וגם לא ניתן להעריך אם מדובר בראיות בעלות חשיבות מכרעת. עצם צירופן של תמונות (אשר תאריך פרסומן על פניו אינו ידוע) המצביעות לטענת המערערות, על ביצוע הפרות נוספות רבות וחדשות, דורש בירור עובדתי מחודש, שאינו מתאים לגדרי הליך זה (השוו: ע""א 7884/15 רייטמן נ' Jiangsu Overseas Group Co Ltd, [פורסם בנבו] פסקה 33 (14.8.2017)). מה גם שרחוקה הדרך עד מאוד מצירופן של ראיות אלו, ועד למסקנה הנגזרת לטענת המערערות מצירופן, מסקנה אשר המערערות מבקשות לייחס לה משקל מכריע, כי ""אין כל תוחלת בחתימה על הסכמים"" עם המשיבות. עוד יצוין כי דין הבקשה להידחות אף בשל השיהוי הניכר במועד הגשתה, לאחר שכבר הוגשו סיכומי המערערות (וזמן קצר טרם נדרשו המשיבות להגיש סיכומים מטעמן), שעה שעל פני הדברים הראיות היו מצויות בידיהן סמוך לאחר מועד מתן פסק הדין בתביעה (וראו: ע""א 2051/16 איטח נ' ש.פ. חברה לנאמנות ניהול ואחזקות בע""מ, [פורסם בנבו] פסקה 23 (20.6.2018)).","ערעור המערערות (ע""א 8273/16)"
"ע""א 8273∕16","גם דין יתר טענות המערערות להידחות. בכלל זה, גם מקצת הטענות שהעלו המערערות בקשר לדחיית תביעתן בעילת הפרת סימן מסחרי ובעוולת גניבת עין. לא מצאתי בהקשר זה כי קמה עילה להתערב בהכרעתו של בית המשפט המחוזי, כי המערערות לא עמדו בנטל המוטל עליהן להוכיח כי הן בעלות סימני מסחר רשומים או כי סימן המסחר ""Salvador Dali"" הוא ""סימן מסחר מוכר היטב"" בישראל, כמו גם להוכיח את יסודות עוולת גניבת העין. כפי שקבע בית המשפט המחוזי, המערערות כלל לא הוכיחו קיומו של סימן מסחר רשום (אשר מהווה אך ראיה לכאורה לתוקפו על פי סעיף 64 לפקודת סימני מסחר [נוסח חדש], התשל""ב-1972), ולא הגישו כראיה תעודת סימן מסחר רשמית מרשם סימני המסחר. בית המשפט המחוזי דחה גם את הטענה ל""סימן מסחר מוכר היטב"" בישראל, על בסיס עובדתי, בקבעו כי לא הונחה תשתית ראייתית לכך ששמו של האמן הוא סימן מסחר מוכר היטב בישראל. בכך לא מצאתי עילה להתערב. ניסיונן של המערערות להסתמך על אמירות מסוימות של המשיבות, מהן משתמע לכאורה הכרה ב""מותג"" ""סלבאדור דאלי"", אין בה די לצורך הוכחת מוניטין ומידת פרסומו של סימן המסחר (וראו: ע""א 3425/17 Societe des Produits Nestle נ' אספרסו קלאב בע""מ, [פורסם בנבו] פסקה 6 (7.8.2019)). גם הטענה כי מדובר בסימן מסחר מוכר היטב בעולם, אינה מסייעת למערערות, שכן על סימן המסחר להיות מוכר בישראל דווקא, ואין די בהיותו מוכר בארצות אחרות (ע""א 9191/03 V&S Vin Spirt Aktiebolag נ' אבסולוט שוז בע""מ, פ""ד נח(6) 869, 878 (2004)). כך גם אין מקום להתערב בקביעת בית המשפט כי המערערות לא עמדו בנטל להוכיח את התקיימות עוולת גניבת העין, עוולה המותנית בהתקיימות שני תנאים מצטברים: מוניטין שרכש הסימן בקרב הקהל וחשש סביר להטעיית הציבור (ע""א 5066/10 שלמה א. אנג'ל בע""מ נ' י. את א. ברמן בע""מ, [פורסם בנבו] פסקה 9 (30.5.2013)). על פני הדברים, גם צודקות המשיבות, כי טענות המערערות בעניין זה נסובו בעיקר על המשביר ובוורלי, אף כי המערערות בחרו שלא להגיש ערעור נגדן, וגם מטעם זה אין מקום להאריך בדבר. ","ערעור המערערות (ע""א 8273/16)"
"ע""א 8273∕16","תחילה, מספר מילים כלליות על אכיפת צו לפי פקודת בזיון בית משפט. הסנקציה המוטלת מכוח סעיף 6 לפקודת בזיון בית משפט הינה בעלת אופי של כפייה לביצוע מעשה, או לחדול ממעשה. תכלית הסנקציה היא אכיפתית ולא עונשית. היא נועדה להביא לכך שצווי בית משפט יבוצעו ויוצאו מן הכוח אל הפועל, ולא להענשת המפר (עניין עזרא, עמ' 346). לאור אופיו של ההליך, אין מקום לנקיטת הליך לפי סעיף 6 לפקודה אם אכיפת הצו אינה אפשרית (ע""פ 519/82 גרינברג נ' מדינת ישראל, פ""ד לז (2) 187, 192-191 (1983)). יש מקום להפעלת הליכי בזיון בית משפט כדי לאכוף קיום צו רק אם קיומו אפשרי מבחינה פיזית ומשפטית, וקיים חשש סביר שהצו לא יקויים בעתיד (ע""פ 517/06 מנור נ' KPMG Inc, [פורסם בנבו] פסקה 12 (24.7.2007); בש""פ 1478/20 פלוני נ' בית הדין הרבני, [פורסם בנבו] פסקה 38 (5.5.2020)).","ערעור המשיבות על בזיון בית משפט (ע""פ 8001/17)"
"ע""א 8273∕16","אף כי הכלל הוא שאין אוכפים מכוח פקודת בזיון בית משפט אלא צווים והחלטות שמובנם ברור ושאינם מאפשרים יותר מפירוש אחד, נקבע כי ""גם הסכמים שנויים במחלוקת שקיבלו תוקף של פסק דין יכול שיינתנו לאכיפה על-פי פקודת הבזיון. כל הסכם לפי מאפייניו וכל עניין לפי נסיבותיו."" (עניין עזרא, עמ' 349). אכן, כאשר ניתן תוקף של פסק דין להסכם פשרה, משמעות הדבר היא כי להתחייבויות שהצדדים לקחו על עצמם בהסכם הפשרה ניתן תוקף מחייב של פסק דין. כפי שנאמר בהקשר זה, מימים ימימה בעניין ע""פ 514/66 חסיד נ' הוצאת ספרים ""פרדס"" ישראל בע""מ, פ""ד כא(1) 607 (1967): ","ערעור המשיבות על בזיון בית משפט (ע""פ 8001/17)"
"ע""א 8273∕16","כפועל יוצא מכך, אפשר לנקוט בהליך בזיון בית משפט גם בשל הפרת הסכם פשרה. אמנם, לא בכל מקרה הליך הבזיון הוא ההליך ההולם לאכיפת הסכם פשרה. הליך הבזיון הוא הליך קיצוני אשר מקובל לראות בו כהליך שיורי שיש לעשות בו שימוש במשורה ובמקרים חריגים בלבד (רע""א 3888/04 שרבט נ' שרבט, פ""ד נט(4) 49, 61 (2004)). בוודאי נכון הדבר כשמדובר בפסק דין מוסכם, ובכלל זה בהסכם פשרה שניתן לו תוקף של פסק דין (ראו למשל: עע""מ 1806/12 עיריית קרית אתא נ' הרשקו, [פורסם בנבו] פסקה 15 (7.6.2015); בג""ץ 4299/13 ברקוביץ נ' שר האוצר, [פורסם בנבו] פסקה 8 (7.5.2015)). השאלה אם יש מקום לעשות שימוש בכלים הקיימים בפקודת בזיון בית משפט כאשר מדובר בהסכם פשרה, ראוי לה להתברר על פי תכליתה ואופיה האמורים של הוראות סעיף 6 לפקודת הבזיון, כמו גם על פי אופיו וטיבו של הסכם הפשרה הספציפי (עניין עזרא, עמ' 346). ","ערעור המשיבות על בזיון בית משפט (ע""פ 8001/17)"
"ע""א 8273∕16","הכלל הוא אם כן כי בהינתן מחלוקת לגיטימית בפרשנותו של הסכם פשרה שקיבל תוקף של פסק דין, ""דרך המלך"" היא ""לבררה תחילה בגדר תובענה אזרחית ולא להכריע בה לראשונה בהליך של בזיון בית משפט"" (ע""פ 6981/13 יקבי ירושלים אגודה חקלאית שיתופית בע""מ נ' אנטיפוד השקעות בע""מ, [פורסם בנבו] פסקה 11 (9.12.2013) (להלן: עניין יקבי ירושלים); ראו גם: רע""א 6777/15 פלד נ' בגדדישבילי, [פורסם בנבו] פסקה 3 (17.12.2015); רע""א 1932/18 נמבר נ' רושל, [פורסם בנבו] פסקה 8 (29.3.2018)). אך כאשר מדובר במחלוקת ""מדומה"" או במחלוקת הנגועה בחוסר תום לב, ניתן להכריע בה גם במסגרת הליכים לפי פקודת בזיון בית משפט (עניין יקבי ירושלים, שם; רע""א 4319/12 שאוליאן נ' מליבו בניה בע""מ, [פורסם בנבו] פסקה 8 (18.6.2012)). ","ערעור המשיבות על בזיון בית משפט (ע""פ 8001/17)"
"ע""א 8273∕16","בענייננו, מכלול התמונה מגלה כי לא נפל כל פגם בהכרעת בית המשפט המורה על אכיפת הסכם הפשרה והשתת קנס בהתאם לפקודת בזיון בית משפט.","ערעור המשיבות על בזיון בית משפט (ע""פ 8001/17)"
"ע""א 8273∕16","בית המשפט בהליך הבזיון השני בחן, אחת לאחת, את ההפרות שלגביהן הכריע פסק הדין שדן בתביעה, ו""ליקט"" אך ורק את ההפרות אשר נקבע לגביהן כי לא ניתן לומר שחלה בעניינן מחלוקת פרשנית בנוגע להסכם הפשרה.","ערעור המשיבות על בזיון בית משפט (ע""פ 8001/17)"
"ע""א 8273∕16","	שנית, לא רק שאין מניעה להטיל במקרים המתאימים קנס באופן מידיי, בלא להמתין להפרה שתבוא לאחר הטלתו (ע""פ 5177/03 מור נ' דנציגר - משק פרחים ""דן"", פ""ד נח(4) 184 (2004)), אלא שבמקרה זה, כבר במסגרת רע""א 3901/12 [פורסם בנבו] הכריע בית משפט זה כי נוכח הפרות הסכם הפשרה, היה מקום להשית סנקציה על תנאי על המשיבות, על מנת להרתיען מפני ביצוע הפרות חוזרות. בהתאמה נקבע כי על המשיבות יוטל קנס ""בסך של 500 ש""ח בגין כל יום בו יפרו בעתיד את פסק הדין שנתן תוקף להסכם הפשרה, וזאת החל מיום המצאת פסק דין זה לצדדים."" ממילא, חיוב המשיבות בתשלום קנס בגין הפרות שאירעו מאותו מועד שבו ניתן פסק הדין ברע""א 3901/12 [פורסם בנבו] אינו עולה כדי השתת ""סנקציה עונשית על העבר"", כפי שטענו המשיבות.","ערעור המשיבות על בזיון בית משפט (ע""פ 8001/17)"
"ע""א 8273∕16","גם לא מצאתי לקבל את הטענה כי שגה בית המשפט בקבעו כי בגין כל הפרה יש לחייב את המשיבות בתשלום קנס בסך של 500 ש""ח, אף אם מדובר במספר הפרות שבוצעו באותו יום. לא התרשמתי כי יש לקבל את טענת המשיבות כי לא היה מקום לעשות כן, או כי מדובר בסתירה לְמה שנקבע בהחלטה ברע""א 3901/12, [פורסם בנבו] אשר התייחסה רק למועדי ההפרות ולא למספרן. כמו כן, כפי שנימק בית המשפט המחוזי בפסק דינו, יש לדחות את פרשנות המשיבות ולוּ בשל כך שקביעת גבול בשיעור הקנס היומי עלולה לתמרץ אותן לבצע כמה שיותר הפרות באותו יום. לא למותר לציין כי בית המשפט נמנע מלחייב בקנס נוסף עבור אותו שימוש שנעשה ביצירה (למשל עבור אותו פרסום בקטלוג), גם אם היה בשימוש האמור הפרה של שני סעיפים מתוך הסכם הפשרה (ראו למשל, פסקה 41 להחלטה המשלימה בבקשת הבזיון השנייה).","ערעור המשיבות על בזיון בית משפט (ע""פ 8001/17)"
"ע""א 8273∕16","שני הצדדים ערערו גם על גובה הפיצוי שנפסק שעל המשיבות לשלם למערערות, בפסק הדין בתביעה. לא מצאתי לקבל איזו מטענות הצדדים בהקשר זה. דין טענות המערערות להידחות, שעה שהן לא ביססו את הסכום הנתבע על ידן בבית המשפט המחוזי בנתונים סבירים כלשהם (השוו: ע""א 153/04 רובינוביץ נ' רוזנבוים, [פורסם בנבו] פסקה 10 (6.2.2006)). נוסף לכך, לא מצאתי פגם בהכרעתו של בית המשפט המחוזי שלא ליתן סעד של מתן חשבונות. אכן, כפי שציין בית המשפט המחוזי, לא הוכח כי בין הצדדים התקיימה מערכת יחסים מיוחדת, ובעיקר כזו המגלה יחסי אמון מיוחדים, המצדיקה מתן חשבונות (ע""א 9099/96 ידיעות אחרונות בע""מ נ' פירסטנברג, פ""ד נג(5) 1, 15 (1999); ע""א 7099/13 ג'רני הפקות בע""מ נ' אדרי, [פורסם בנבו] פסקה 7 (2.10.2014); גורן, עמ' 579). אין גם מקום לטענת המערערות כי הדבר מתבקש בכל מקום בו מתקיימת הפרה שעניינה זכויות קניין רוחני. ",הישורת האחרונה
